rfc293.txt,7639,"48,786","46,5","55,545"
rfc1014.txt,38198,"94,003","42,61","281,025"
rfc1154.txt,11820,"55,917","40,52","90,059"
rfc3134.txt,29542,"77,387","40,12","225,341"
rfc3143.txt,57117,"112,608","43,17","412,878"
rfc2274.txt,168950,"218,237","43,28","763,186"
rfc5407.txt,120005,"51,765","43,84","270,163"
rfc581.txt,11060,"15,388","46,46","25,071"
rfc3409.txt,25815,"20,542","41,1","62,156"
rfc5689.txt,19838,"21,73","38,47","50,002"
rfc1335.txt,15418,"16,665","43,32","36,557"
rfc7061.txt,14666,"20,333","39,43","35,195"
rfc1987.txt,105821,"45,675","45,41","232,257"
rfc556.txt,6648,"11,977","53,93","13,609"
rfc3021.txt,19771,"19,912","40,57","46,267"
rfc6623.txt,15756,"16,433","55,86","30,938"
rfc3377.txt,9981,"15,728","38,31","23,737"
rfc5790.txt,39394,"27,237","40,61","90,364"
rfc5032.txt,8921,"17,076","37,69","22,057"
rfc5393.txt,48722,"31,004","42,81","108,648"
rfc4178.txt,46485,"29,9","41,52","108,601"
rfc3091.txt,10375,"17,365","38,6","26,301"
rfc2420.txt,16729,"18,642","41,21","40,05"
rfc5583.txt,40214,"27,655","40,64","92,888"
rfc2727.txt,33396,"21,547","44,61","73,112"
rfc7004.txt,41795,"29,318","40,91","97,126"
rfc2078.txt,185990,"72,55","41,47","414,664"
rfc403.txt,9750,"17,01","50,14","20,622"
rfc4208.txt,28693,"25,301","40,82","66,854"
rfc5222.txt,123252,"56,972","41,45","277,703"
rfc6825.txt,72765,"37,084","39,73","171,584"
rfc6437.txt,35269,"25,691","42,08","81,404"
rfc4061.txt,32706,"24,809","42,67","75,344"
rfc3359.txt,7843,"14,81","40,99","18,601"
rfc4176.txt,46348,"30,015","41,94","107,413"
rfc7659.txt,183157,"72,351","42,34","406,972"
rfc3139.txt,23624,"21,041","43,15","55,916"
rfc4637.txt,29,"1,543","-341,38","0,923"
rfc3781.txt,112267,"52,733","44,25","247,261"
rfc4436.txt,35991,"25,271","41,58","83,661"
rfc381.txt,9305,"14,289","51,9","19,456"
rfc7283.txt,13021,"16,966","41,01","30,884"
rfc3382.txt,78173,"39,619","48,01","169,881"
rfc7300.txt,7952,"16,325","37,21","19,588"
rfc6191.txt,22953,"21,609","41,81","54,703"
rfc1247.txt,433332,"146,955","43,46","1113,901"
rfc795.txt,5228,"14,523","47,69","13,629"
rfc1189.txt,32086,"36,077","41,1","91,515"
rfc1225.txt,36442,"34,717","47,43","93,399"
rfc227.txt,2451,"15,139","36,96","7,472"
rfc3929.txt,26493,"24,117","42,46","70,028"
rfc136.txt,8016,"11,729","44,49","23,141"
rfc1424.txt,17537,"22,154","39,85","47,276"
rfc4598.txt,39811,"33,417","40,49","102,499"
rfc1503.txt,33542,"28,951","46,12","81,813"
rfc7465.txt,8397,"19,394","37,31","26,499"
rfc2206.txt,112937,"54,859","43,99","292,139"
rfc4502.txt,290816,"122,647","42,27","777,571"
rfc4476.txt,20229,"26,422","39,96","56,189"
rfc1885.txt,32214,"28,072","43,94","82,525"
rfc2638.txt,72785,"41,157","43,29","188,702"
rfc7798.txt,209680,"94,418","42,34","536,879"
rfc4969.txt,14038,"35,129","38,98","37,191"
rfc7120.txt,17722,"20,622","41,99","45,991"
rfc6179.txt,92638,"57,233","42,7","211,838"
rfc827.txt,65768,"33,384","46,28","145,135"
rfc896.txt,26782,"19,492","42,86","65,907"
rfc5502.txt,33553,"24,27","41,39","130,71"
rfc5968.txt,42541,"54,747","42,11","170,526"
rfc3602.txt,30254,"50,101","37,34","128,036"
rfc1435.txt,2708,"18,737","36,37",8
rfc5144.txt,30063,"31,752","42,82","83,132"
rfc2765.txt,59465,"65,019","44,24","204,58"
rfc5021.txt,13431,"30,502","40,22","56,693"
rfc4025.txt,25408,"42,759","39,71","86,074"
rfc4157.txt,7096,"24,403","37,84","26,15"
rfc1101.txt,27891,"24,234","41,01","74,937"
rfc5466.txt,19415,"27,051","38,43","51,841"
rfc3591.txt,310815,"171,422","38,31","1153,521"
rfc1370.txt,4303,"21,671","36,56","27,004"
rfc3574.txt,23359,"35,36","42,9","79,235"
rfc6761.txt,28862,"34,771","40,88","95,221"
rfc6002.txt,23090,"31,339","39,56","76,146"
rfc5849.txt,80786,"65,121","41,2","306,11"
rfc4998.txt,66888,"57,689","41,27","234,163"
rfc5363.txt,22912,"29,944","40,21","86,449"
rfc6378.txt,99684,"81,378","42,72","318,701"
rfc187.txt,25042,"29,615","43,37","85,054"
rfc5704.txt,36383,"34,869","40,74","141,762"
rfc3846.txt,16834,"27,609","40,39","57,532"
rfc4538.txt,36089,"40,644","41,39","118,281"
rfc5250.txt,37657,"37,153","41,05","139,913"
rfc4983.txt,56049,"47,741","40,03","199,398"
rfc5840.txt,34733,"38,113","40,89","119,831"
rfc4760.txt,24542,"35,095","40,47","84,81"
rfc6117.txt,83838,"63,276","41,71","277,553"
rfc3199.txt,47288,"40,106","43,39","154,927"
rfc7791.txt,32532,"42,228","40,89","111,094"
rfc2372.txt,53699,"46,057","43,81","246,029"
rfc948.txt,11495,"53,863","40,82","90,034"
rfc4051.txt,33368,"99,008","37,57","262,999"
rfc3297.txt,97094,"164,192","41,35","760,147"
rfc2474.txt,50576,"101,778","41,59","394,431"
rfc1116.txt,46295,"101,163","43,29","330,767"
rfc3639.txt,15389,"63,649","40,81","116,302"
rfc2922.txt,66830,"120,736","41,44","490,619"
rfc5348.txt,133185,"188,519","42,18","951,255"
rfc3491.txt,10316,"51,452","39,95","79,174"
rfc7553.txt,28278,"85,357","40,35","209,728"
rfc6835.txt,26810,"76,949","40,4","204,29"
rfc6439.txt,36978,"77,881","41,37","276,564"
rfc4419.txt,18356,"77,348","39,26","139,565"
rfc2805.txt,88190,"133,954","43,84","637,039"
rfc2949.txt,9240,"60,979","37,42","74,112"
rfc87.txt,3593,"38,565","37,93","29,33"
rfc1714.txt,85395,"170,496","43,6","621,617"
rfc4013.txt,13051,"57,38","39,73","99,796"
rfc4437.txt,49932,"104,806","39,86","373,68"
rfc5528.txt,56134,"100,112","42,45","414,907"
rfc452.txt,28415,"92,41","47,6","193,359"
rfc6513.txt,213780,"278,674","41,37","1537,14"
rfc858.txt,3712,"32,088","38,71","30,167"
rfc7122.txt,25889,"78,383","41,27","200,114"
rfc6207.txt,18090,"60,767","40,38","138,78"
rfc1580.txt,235112,"296,947","43,92","1681,518"
rfc1277.txt,22254,"65,322","38,16","170,441"
rfc5867.txt,57123,"101,608","41,99","425,04"
rfc4383.txt,41766,"103,643","40,61","308,481"
rfc3474.txt,52551,"110,567","39,01","395,298"
rfc1978.txt,17424,"78,518","41,52","127,863"
ien198.txt,33597,"88,754","47,09","230,34"
rfc6777.txt,57725,"108,181","42,81","414,44"
rfc5473.txt,64654,"111,679","42,52","480,109"
rfc5853.txt,60476,"106,412","42,12","298,355"
rfc1169.txt,29413,"23,617","40,75","68,386"
rfc144.txt,13744,"17,654","44,47","31,045"
rfc1716.txt,432330,"151,105","43,86","951,43"
rfc7246.txt,24698,"23,946","41,08","58,618"
rfc7241.txt,80378,"39,774","40,79","185,194"
rfc3276.txt,122991,"55,743","38,99","287,316"
rfc7512.txt,48759,"34,187","40,62","110,852"
rfc4667.txt,33166,"25,921","43,35","74,755"
rfc7261.txt,14097,"17,144","39,9","33,449"
rfc4741.txt,173914,"70,263","43,12","384,825"
rfc4292.txt,69321,"37,51","43,62","170,828"
rfc6468.txt,21331,"22,325","39,96","56,823"
rfc4321.txt,22708,"32,88","44,97","63,244"
rfc3544.txt,27627,"25,839","39,85","72,897"
rfc4633.txt,14979,"19,779","39,61","39,85"
ien165.txt,8648,"14,653","42,74","22,601"
rfc6222.txt,20393,"20,725","40,12","54,51"
rfc3192.txt,18813,"24,076","38,65","53,364"
rfc5223.txt,14936,"26,719","39,33","43,881"
rfc3422.txt,37576,"30,604","44,96","94,881"
rfc7280.txt,14954,"36,279","40,09","72,846"
rfc218.txt,1131,"16,154","28,56","7,061"
rfc4065.txt,16179,"41,548","39,29","78,812"
rfc614.txt,11409,"34,44","40,43","54,799"
rfc6566.txt,68851,"77,996","43,26","207,381"
rfc838.txt,45033,"28,512","55,48","111,074"
rfc3265.txt,89005,"59,493","41,83","305,555"
rfc3774.txt,55172,"56,56","43,77","239,74"
rfc2874.txt,44204,"71,338","39,3","200,954"
rfc6836.txt,62093,"37,227","41,06","325,333"
rfc7560.txt,40528,"65,071","41,25","208,41"
rfc6044.txt,54486,"75,492","42,9","273,352"
rfc6694.txt,11604,"43,128","39,39","59,275"
rfc6979.txt,140386,"146,793","36,75","721,175"
rfc7615.txt,12239,"42,645","39,31","63,168"
rfc7111.txt,24818,"53,981","40,78","122,282"
rfc6939.txt,14739,"22,17","38,92","39,715"
rfc2008.txt,34717,"27,597","43,44","87,475"
rfc3844.txt,44841,"32,952","42,52","114,659"
rfc3076.txt,63955,"43,131","42,08","177,314"
rfc633.txt,3733,"13,608","38,01","10,417"
rfc6671.txt,8941,"18,277","37,28","24,371"
rfc1673.txt,7476,"13,066","42,71","19,55"
rfc238.txt,2735,"12,771","37,66","7,969"
rfc4073.txt,17103,"23,484","42,86","45,621"
rfc5297.txt,50374,"39,338","41,71","131,218"
rfc6502.txt,26245,"28,125","40,05","70,647"
rfc5282.txt,42137,"35,624","38,26","111,341"
rfc4174.txt,29485,"27,588","43,73","143,633"
rfc3140.txt,16586,"43,422","39,35","86,973"
rfc4995.txt,87198,"98,359","41,58","390,165"
rfc5071.txt,26777,"46,594","41,15","120,843"
rfc444.txt,27,"0,772","-362,96","0,868"
rfc2814.txt,141886,"126,156","42,51","630,973"
rfc4374.txt,10308,"40,059","36,89","49,517"
rfc91.txt,27005,"46,366","42,97","117,931"
rfc7184.txt,175224,"151,637","41,01","647,024"
rfc5911.txt,101576,"54,581","35,9","359,736"
rfc5283.txt,26534,"55,548","40,37","157,118"
rfc6505.txt,187038,"181,469","43,15","801,419"
rfc6365.txt,103155,"100,026","42,34","843,582"
rfc4628.txt,8084,"52,591","36,94","66,402"
rfc3613.txt,14296,"69,924","40,31","110,032"
rfc4026.txt,42124,"86,608","41,27","309,377"
rfc3433.txt,31857,"86,348","41,21","231,27"
rfc6264.txt,31881,"79,678","39,73","245,394"
rfc578.txt,21196,"78,648","39,52","159,62"
rfc70.txt,12836,"59,127","51,36","85,359"
rfc7309.txt,24644,"72,433","41,52","184,564"
rfc2794.txt,16960,"62,423","40,25","127,626"
rfc3180.txt,8225,"50,642","36,91","66,791"
rfc6441.txt,8646,"45,804","39,8","66,756"
rfc975.txt,27440,"59,275","45,57","194,702"
rfc383.txt,27,"1,498","-366,67","1,455"
rfc6625.txt,35348,"82,39","40,64","265,24"
rfc5210.txt,58363,"106,215","44,08","421,524"
rfc1534.txt,6966,"44,952","39,42","53,93"
rfc914.txt,57288,"112,579","43,88","406,925"
rfc5949.txt,72722,"131,597","42,86","539,543"
rfc5426.txt,19354,"59,879","40,67","144,295"
rfc7816.txt,23941,"74,206","40,32","185,512"
rfc6844.txt,36848,"94,435","40,3","277,514"
rfc5808.txt,32475,"73,684","42,56","235,014"
rfc2066.txt,26088,"71,89","42,54","192,116"
rfc4840.txt,65287,"122,598","41,18","473,409"
rfc719.txt,4708,"34,448","38,59","37,286"
rfc610.txt,198692,"238,582","44,18","1394,827"
rfc239.txt,2236,"41,333","34,53","19,91"
rfc6004.txt,32319,"76,94","38,89","246,889"
rfc2699.txt,42462,"83,527","43,2","333,762"
rfc377.txt,7093,"55,994","43,21","53,739"
rfc5908.txt,17452,"64,563","40,45","132,352"
rfc3213.txt,14489,"58,742","39,42","135,246"
rfc1696.txt,54054,"195,228","41,78","403,391"
rfc3641.txt,34207,"91,145","40,13","257,257"
rfc366.txt,8278,"48,079","49,59","59,762"
rfc5985.txt,86914,"183,47","41,25","856,724"
rfc2346.txt,12382,"58,145","41,36","98,691"
rfc2042.txt,4001,"40,171","42,56","31,97"
rfc6718.txt,41486,"101,076","43,37","317,494"
rfc2037.txt,74362,"127,785","41,96","557,335"
rfc4842.txt,96719,"149,962","40,71","766,667"
rfc6735.txt,21793,"76,672","39,67","164,238"
rfc1730.txt,156660,"212,842","43,62","1111,906"
rfc4388.txt,63914,"112,766","40,53","149,526"
rfc459.txt,1950,"8,66","35,69","5,334"
rfc4505.txt,16599,"22,233","39,53","40,752"
rfc4191.txt,34672,"26,368","41,73","79,369"
rfc7710.txt,16352,"20,23","40,53","38,453"
rfc6294.txt,43303,"29,555","41,77","99,404"
rfc5396.txt,5373,"14,446","39,81","14,111"
rfc5857.txt,27063,"25,291","39,79","63,752"
rfc4095.txt,23539,"29,99","38,9","55,173"
ien120.txt,29007,"21,098","43,17","65,416"
ien153.txt,25237,"22,818","46,06","56,593"
rfc447.txt,2332,"11,318","32,89","6,388"
rfc2027.txt,24207,"17,78","45,18","54,592"
rfc2687.txt,28699,"27,192","41,31","66,464"
rfc1967.txt,40039,"30,121","42,9","88,663"
rfc1467.txt,20720,"20,647","41,19","47,92"
rfc6491.txt,23662,"20,949","40,25","55,429"
rfc1704.txt,42335,"27,094","42,42","96,798"
rfc7217.txt,47301,"32,075","41,15","117,435"
ien132.txt,21672,"19,309","44,92","47,517"
rfc7538.txt,11189,"18,771","38,98","27,786"
rfc6431.txt,33981,"28,252","42,41","75,965"
rfc2857.txt,13544,"18,563","38,3","33,001"
rfc4007.txt,53555,"35,342","43,76","117,698"
rfc1719.txt,11319,"15,701","43,52","26,55"
rfc680.txt,11539,"18,599","42,72","26,732"
rfc7591.txt,87811,"45,472","41,29","198,895"
rfc1131.txt,268,"3,288","-23,88","1,31"
rfc6557.txt,18469,"20,719","41,17","44,562"
rfc6515.txt,17550,"19,907","37,94","42,035"
rfc5856.txt,34548,"26,194","40,56","79,293"
rfc6368.txt,29938,"25,269","41,06","69,498"
rfc3663.txt,42260,"27,295","43,83","95,543"
rfc1161.txt,15586,"19,905","40,89","36,487"
rfc5920.txt,152830,"65,063","42,06","341,627"
rfc577.txt,2434,"9,481","37,84","6,32"
rfc1788.txt,11722,"16,755","41,77","27,306"
rfc696.txt,4433,"12,835","37,99","11,534"
rfc6961.txt,21473,"24,03","40,13","50,406"
rfc3342.txt,34300,"27,255","43,48","77,01"
rfc3220.txt,238343,"87,716","43,87","534,645"
rfc6416.txt,77031,"38,783","39,45","181,522"
rfc2408.txt,209194,"80,551","43,21","465,369"
rfc6635.txt,48170,"30,767","43,45","109,668"
rfc4704.txt,32359,"24,818","40,05","75,726"
rfc411.txt,3024,"11,481","36,87","8,222"
rfc3790.txt,102694,"50,947","41,2","231,757"
rfc4719.txt,30764,"26,37","39,53","73,385"
rfc2195.txt,10468,"19,768","37,74","27,151"
rfc7464.txt,16132,"21,582","38,71","39,901"
rfc304.txt,20446,"19,4","46,07","44,665"
rfc5545.txt,345537,"121,371","42,01","774,612"
rfc5834.txt,51144,"33,599","40,44","119,861"
rfc99.txt,1010,"7,243","27,23","3,153"
rfc3665.txt,163159,"68,215","36,37","401,122"
rfc3020.txt,67736,"40,322","40,6","155,937"
rfc4991.txt,24418,"27,541","40,94","58,922"
rfc254.txt,40998,"33,981","43,38","110,419"
rfc4158.txt,199297,"94,424","44,48","488,213"
rfc6163.txt,115511,"62,666","42,34","278,899"
rfc5950.txt,39502,"28,519","42,57","89,009"
rfc2192.txt,31426,"32,131","40,53","71,87"
rfc6165.txt,12266,"20,941","39,17","34,937"
rfc2255.txt,20686,"23,143","40,02","50,367"
rfc1659.txt,36479,"25,922","42,64","86,751"
rfc3468.txt,22072,"20,873","39,43","53,861"
rfc6273.txt,13100,"19,26","40,15","32,015"
rfc5341.txt,13944,"18,631","39,94","33,684"
rfc833.txt,42973,"18,543","58,11","81,223"
rfc22.txt,4607,"13,022","47,08","11,143"
rfc3428.txt,41475,"29,233","43,17","104,538"
rfc3627.txt,12436,"17,124","39,88","29,464"
rfc3640.txt,102606,"48,928","41,53","230,284"
rfc7222.txt,139026,"63,138","42,81","318,037"
rfc3101.txt,76243,"41,113","42,34","171,802"
rfc6082.txt,6633,"15,388","39,17","15,992"
rfc4955.txt,15417,"19,077","39,97","38,159"
rfc2330.txt,94387,"49,44","42,64","218,138"
rfc3576.txt,70027,"39,189","41,68","157,541"
rfc3886.txt,21746,"21,635","40,3","53,614"
rfc5055.txt,198764,"78,054","41,44","456,588"
rfc3471.txt,72105,"40,3","42,32","169,623"
rfc4683.txt,41285,"31,142","41,24","96,552"
rfc3285.txt,34556,"31,267","42,13","78,668"
rfc4385.txt,22440,"29,205","40,13","52,697"
rfc2720.txt,103781,"54,316","40,17","244,837"
rfc6514.txt,145112,"61,744","40,43","353,62"
rfc3895.txt,163841,"68,592","42,89","369,759"
rfc5494.txt,11894,"17,28","38,6","30,328"
rfc5010.txt,13834,"20,053","39,76","33,754"
rfc7078.txt,25094,"24,484","41,2","57,65"
rfc48.txt,41696,"29,303","46,57","90,341"
rfc3779.txt,60732,"37,521","42,32","135,248"
rfc4767.txt,56048,"36,22","40,22","146,221"
rfc174.txt,5037,"15,136","44,13","14,226"
rfc6736.txt,138288,"64,719","44,49","326,012"
rfc7354.txt,5052,"13,518","38,7","13,083"
rfc4744.txt,19287,"22,671","38,98","47,821"
rfc2809.txt,47259,"28,439","42,8","108,33"
rfc6375.txt,10026,"15,617","39,26","25,025"
rfc7041.txt,31236,"24,058","41,71","72,274"
rfc510.txt,4150,"11,127",40,"10,567"
rfc249.txt,4561,"12,609","42,89","10,9"
rfc6903.txt,10452,"15,989","41,48","24,376"
rfc3838.txt,38739,"27,859","42,75","89,956"
rfc7162.txt,111930,"53,021","38,39","272,246"
rfc4858.txt,48572,"32,039","42,77","111,258"
rfc2968.txt,19306,"20,925","42,95","44,083"
rfc4710.txt,86403,"43,576","41,44","199,52"
rfc4240.txt,54976,"36,548","41,68","125,537"
rfc4535.txt,240863,"102,708","42,37","544,64"
rfc4327.txt,150509,"61,977","41,08","470,955"
rfc2243.txt,19730,"28,259","40,45","65,737"
rfc5128.txt,81008,"98,58","42,37","202,222"
rfc884.txt,7881,"15,524","38,51","20,244"
rfc4947.txt,102717,"51,88","40,38","250,686"
rfc2672.txt,18321,"23,066","40,44","47,669"
rfc4517.txt,114285,"63,605","39,97","286,21"
rfc5088.txt,40936,"30,804","40,3","104,057"
rfc3810.txt,153579,"71,62","44,14","381,105"
rfc2563.txt,17838,"22,032","42,13","46,229"
rfc5241.txt,25304,"37,134","40,87","83,225"
rfc3254.txt,21541,"28,673","42,15","70,641"
rfc1024.txt,122394,"119,909","44,24","1054,047"
rfc5410.txt,12444,"63,486","38,36","114,269"
rfc6997.txt,96596,"145,55","41,66","743,114"
rfc5418.txt,74169,"124,995","41,65","536,11"
rfc1889.txt,188544,"242,582","43,07","1455,144"
rfc6072.txt,69071,"128,706","41,33","528,054"
rfc1648.txt,8761,"52,074","38,32","70,775"
rfc5706.txt,82165,"133,794","42,89","612,27"
rfc7566.txt,16874,"71,484","38,82","128,998"
rfc2153.txt,10780,"57,905","41,08","83,592"
rfc7482.txt,43429,"101,009","39,53","329,403"
rfc5783.txt,68231,"109,536","41,51","505,222"
rfc181.txt,4892,"39,319","38,57","38,593"
rfc4765.txt,307966,"354,033","45,06","2178,855"
rfc7013.txt,76406,"127,182","41,35","560,435"
rfc4573.txt,13587,"58,281","38,79","105,218"
rfc2460.txt,85890,"133,961","45,33","604,485"
rfc7767.txt,24178,"79,936","41,17","177,573"
rfc6590.txt,15927,"65,516","40,94","121,515"
rfc3085.txt,10016,"61,157","39,33","77,158"
rfc6096.txt,15368,"60,179","42,12","113,861"
rfc3869.txt,78250,"128,416","42,01","594,96"
rfc6958.txt,31057,"78,003","40,92","245,423"
rfc4860.txt,73010,"124,596","41,92","534,312"
rfc4531.txt,18986,"72,693","39,75","141,569"
rfc761.txt,167049,"210,491","45,56","1193,145"
rfc1902.txt,77453,"136,007","40,2","572,865"
rfc3766.txt,55939,"114,249","41,95","415,205"
rfc4195.txt,10066,"54,418","39,12","77,517"
rfc4622.txt,49968,"123,967","39,39","372,99"
ien179.txt,9987,"12,333","43,11","23,885"
rfc1862.txt,62483,"37,007","44,28","135,848"
rfc3017.txt,59762,"39,268","38,93","138,919"
rfc3383.txt,45893,"29,952","39,45","107,571"
rfc7692.txt,62411,"35,339","41,32","144,133"
rfc4849.txt,18162,"21,824","38,45","43,753"
rfc3045.txt,10518,"16,374","38,05","29,198"
rfc5906.txt,140145,"61,576","44,29","306,472"
rfc6465.txt,30154,"27,616","40,96","69,338"
rfc5268.txt,113090,"54,616","41,94","263,155"
rfc5251.txt,57599,"34,712","41,05","134,5"
rfc6074.txt,76543,"39,998","41,34","178,012"
rfc247.txt,7122,"15,619","49,31","15,628"
rfc7485.txt,74392,"35,005","49,87","157,444"
rfc5796.txt,45442,"33,983","41,13","104,98"
rfc3725.txt,77308,"37,417","48,37","162,371"
rfc1947.txt,14428,"21,119","41,91","33,625"
rfc2174.txt,47967,"30,798","43,42","109,324"
rfc7639.txt,14455,"19,082","39,93","36,327"
rfc5685.txt,35100,"28,769","39,58","79,802"
rfc2268.txt,19048,"23,26","38,64","45,901"
rfc163.txt,5465,"11,384","40,49","12,921"
rfc3972.txt,51473,"33,824","41,75","238,326"
rfc4674.txt,40321,"30,333","40,86","109,533"
rfc5565.txt,75039,"82,431","42,3","262,623"
rfc4407.txt,14387,"23,932","40,5","43,843"
rfc2912.txt,20618,"29,957","39,59","63,863"
rfc5866.txt,122639,"78,836","46,24","425,315"
rfc4254.txt,50338,"63,071","41,06","157,126"
rfc5992.txt,54378,"58,185","49,89","123,126"
rfc3087.txt,83612,"43,45","45,53","237,276"
rfc3777.txt,76395,"44,692","45,92","186,102"
rfc7573.txt,42607,"32,614","40,64","103,819"
rfc359.txt,2015,"12,329","33,65","6,116"
rfc2659.txt,8134,"21,075","34,09","37,343"
rfc3622.txt,11432,"24,687","39,43","31,622"
rfc7741.txt,58399,"58,477","43,2","204,788"
rfc6596.txt,13800,"43,737","39,87","48,562"
rfc4156.txt,6564,"34,07","37,04","34,328"
rfc1948.txt,13074,"40,147","40,95","39,974"
rfc2468.txt,8543,"28,941","41,17","35,695"
rfc5945.txt,118234,"69,492","42,45",372
rfc2621.txt,27768,"39,817","40,44","87,129"
rfc1907.txt,34881,"29,335","39,89","90,186"
rfc2115.txt,59950,"47,11","43,99","166,408"
rfc6982.txt,19358,"20,33","43,11","91,754"
rfc7515.txt,131110,"74,134","36,79","387,617"
rfc4869.txt,17040,"24,272","38,8","50,893"
rfc2852.txt,29285,"46,121","40,35","81,127"
rfc5567.txt,63384,"39,981","44,15","163,958"
rfc4311.txt,10156,"18,784","39,59","49,999"
rfc6461.txt,36435,"55,467","45,04","105,38"
rfc4259.txt,100423,"63,068","41,43","299,494"
rfc5468.txt,24151,"25,259",41,"72,4"
rfc1011.txt,71630,"41,911","42,45","210,297"
rfc4170.txt,48990,"61,128","41,53","130,027"
rfc4561.txt,19362,"23,28","39,69","51,254"
rfc5694.txt,68446,"72,796","43,37","173,675"
rfc7671.txt,80496,"51,581","39,71","251,211"
rfc2247.txt,12411,"25,376","39,65","39,315"
rfc6913.txt,18119,"29,102","39,63","55,454"
rfc3734.txt,19550,"22,99","42,53","47,942"
rfc7808.txt,113582,"61,225","40,75","284,5"
rfc6458.txt,237112,"104,772","41,66","884,646"
rfc319.txt,8955,"19,728","50,97","24,944"
rfc1166.txt,556584,"164,584","51,06","1269,632"
rfc697.txt,3047,"10,09","38,73","8,61"
rfc5792.txt,193345,"75,49","42,97","424,778"
rfc2748.txt,90906,"43,21","43,23","218,14"
rfc3577.txt,68551,"38,905","43,4","152,591"
rfc894.txt,5697,"12,203","39,9","15,863"
rfc3759.txt,50168,"31,352","44,83","113,488"
rfc7038.txt,15535,"18,105","39,41","37,751"
rfc2991.txt,17796,"19,226","41,78","41,409"
rfc1644.txt,87362,"44,71","44,73","192,852"
rfc1457.txt,35802,"22,835","42,99","83,211"
rfc7077.txt,49176,"32,875","41,53","110,792"
rfc4965.txt,20885,"20,179","40,12","48,46"
rfc1184.txt,51795,"33,26","43,8","116,867"
rfc6177.txt,21231,"19,188","41,11","50,212"
rfc6639.txt,58669,"38,51","39,31","135,031"
rfc4069.txt,35712,"27,663","40,01","83,512"
rfc2763.txt,8593,"15,753","40,42","20,87"
rfc586.txt,7428,"11,488","54,27","14,836"
rfc2077.txt,30158,"27,299","41,61","69,84"
rfc1667.txt,17291,"17,504","42,68","41,148"
rfc7178.txt,49461,"32,121","41,01","115,632"
rfc928.txt,60461,"31,509","43,73","146,188"
